S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
817,2018-02-15,1,923.00,414427.00,0.00,0.00,0.00
818,2018-02-11,1,58.00,26042.00,449.00,449.00,449.00
819,2017-06-18,1,2961.00,1356138.00,458.00,458.00,458.00
820,2017-04-30,1,6973.00,3193634.00,0.00,0.00,0.00
821,2017-01-19,171,33390.00,15469679.00,475.00,458.00,458.00
822,2017-01-18,93,13862.00,6533372.00,475.00,469.00,471.00
823,2017-01-17,67,6281.00,2973741.00,477.00,470.00,475.00
824,2017-01-16,80,8248.00,3934968.00,481.00,471.00,475.00
825,2017-01-15,57,10490.00,5104977.00,490.00,482.00,485.00
826,2017-01-12,54,5787.00,2819620.00,490.00,485.00,490.00
827,2017-01-11,82,15118.00,7395990.00,494.00,484.00,490.00
828,2017-01-10,94,31198.00,15115164.00,497.00,480.00,497.00
829,2017-01-09,49,6021.00,2913514.00,489.00,480.00,484.00
830,2017-01-08,96,12525.00,6041940.00,486.00,481.00,484.00
831,2017-01-05,90,10909.00,5281275.00,490.00,480.00,488.00
832,2017-01-04,94,13092.00,6324209.00,499.00,478.00,495.00
833,2017-01-03,105,11625.00,5702755.00,501.00,481.00,487.00
834,2017-01-02,174,28119.00,13911721.00,500.00,490.00,498.00
835,2017-01-01,129,14110.00,6887942.00,495.00,480.00,493.00
836,2016-12-29,151,21082.00,10033144.00,494.00,468.00,475.00
837,2016-12-28,126,16531.00,7657225.00,481.00,456.00,469.00
838,2016-12-27,145,18631.00,8688426.00,475.00,458.00,472.00
839,2016-12-26,90,17269.00,8247969.00,490.00,470.00,470.00
840,2016-12-22,80,6785.00,3325828.00,495.00,487.00,490.00
841,2016-12-21,87,9544.00,4711987.00,500.00,489.00,490.00
842,2016-12-20,104,16250.00,8103714.00,507.00,495.00,498.00
843,2016-12-19,110,18013.00,9096874.00,510.00,501.00,501.00
844,2016-12-18,118,18458.00,9403786.00,518.00,507.00,507.00
845,2016-12-15,123,23173.00,11888718.00,517.00,509.00,514.00
846,2016-12-14,94,11383.00,5782861.00,515.00,500.00,515.00
847,2016-12-12,135,13590.00,6881516.00,512.00,496.00,509.00
848,2016-12-11,139,17394.00,8972350.00,525.00,512.00,516.00
849,2016-12-08,191,24110.00,12470311.00,520.00,515.00,517.00
850,2016-12-07,249,35869.00,18618115.00,525.00,516.00,517.00
851,2016-12-06,306,49039.00,25377071.00,525.00,513.00,519.00
852,2016-12-05,442,100454.00,52645163.00,536.00,515.00,520.00
853,2016-12-04,283,104794.00,54389290.00,530.00,500.00,526.00
854,2016-12-01,253,53924.00,27780659.00,525.00,505.00,516.00
855,2016-11-30,312,80078.00,40520166.00,522.00,482.00,515.00
856,2016-11-29,127,25437.00,11963975.00,488.00,442.00,488.00
857,2016-11-28,106,21212.00,9180089.00,473.00,416.00,465.00
858,2016-11-27,94,27110.00,12102261.00,468.00,437.00,442.00
859,2016-11-24,75,13405.00,6231274.00,480.00,456.00,465.00
860,2016-11-23,117,45450.00,20577962.00,472.00,439.00,468.00
861,2016-11-22,87,16402.00,7424906.00,469.00,447.00,450.00
862,2016-11-21,87,24805.00,11370036.00,475.00,440.00,462.00
863,2016-11-20,100,22982.00,10525354.00,480.00,442.00,461.00
864,2016-11-17,55,6360.00,3080265.00,495.00,480.00,481.00
865,2016-11-16,60,12477.00,6105086.00,495.00,482.00,489.00
866,2016-11-15,58,20196.00,10004184.00,500.00,493.00,493.00
867,2016-11-14,82,18267.00,9130276.00,503.00,495.00,502.00
868,2016-11-13,46,8606.00,4248186.00,500.00,485.00,499.00
869,2016-11-10,82,14940.00,7370152.00,500.00,485.00,498.00
870,2016-11-09,72,18589.00,9137730.00,500.00,487.00,488.00
871,2016-11-08,48,8088.00,4049171.00,515.00,495.00,497.00
872,2016-11-07,55,6977.00,3574989.00,517.00,509.00,509.00
873,2016-11-03,51,11640.00,6089397.00,530.00,515.00,518.00
874,2016-10-27,193,45511.00,23781661.00,535.00,514.00,534.00
875,2016-10-26,183,53661.00,27625492.00,536.00,479.00,529.00
876,2016-10-25,60,11307.00,5489687.00,489.00,482.00,488.00
877,2016-10-24,55,15459.00,7587659.00,500.00,488.00,489.00
878,2016-10-23,74,26765.00,13274527.00,503.00,491.00,493.00
879,2016-10-20,46,11155.00,5576091.00,509.00,496.00,499.00
880,2016-10-19,47,15686.00,7843865.00,503.00,498.00,500.00
881,2016-10-18,50,14250.00,7138073.00,505.00,495.00,504.00
882,2016-10-17,42,6314.00,3179969.00,510.00,495.00,504.00
883,2016-10-16,36,16618.00,8435081.00,515.00,500.00,505.00
884,2016-10-06,90,14552.00,7403244.00,515.00,503.00,510.00
885,2016-10-05,42,6677.00,3371427.00,510.00,500.00,507.00
886,2016-10-04,44,9013.00,4548496.00,507.00,502.00,504.00
887,2016-10-03,60,10370.00,5196959.00,505.00,498.00,499.00
888,2016-10-02,67,24291.00,12010344.00,501.00,490.00,498.00
889,2016-09-29,104,30101.00,15177175.00,510.00,495.00,505.00
890,2016-09-28,77,10872.00,5454309.00,510.00,489.00,501.00
891,2016-09-27,92,22102.00,11061130.00,505.00,498.00,498.00
892,2016-09-26,77,26945.00,13367406.00,504.00,491.00,497.00
893,2016-09-25,84,30862.00,15145340.00,498.00,480.00,491.00
894,2016-09-22,95,27475.00,13883980.00,510.00,500.00,503.00
895,2016-09-21,87,21773.00,10803793.00,520.00,485.00,506.00
896,2016-09-20,85,19732.00,9892687.00,515.00,493.00,507.00
897,2016-09-18,116,33037.00,17072090.00,524.00,510.00,513.00
898,2016-09-14,116,29065.00,15240070.00,535.00,520.00,521.00
899,2016-09-12,102,24781.00,13027454.00,529.00,522.00,525.00
900,2016-09-11,106,29892.00,15754268.00,535.00,524.00,530.00
901,2016-09-08,156,35594.00,18781658.00,540.00,512.00,532.00
902,2016-09-07,137,51005.00,26857132.00,545.00,511.00,532.00
903,2016-09-06,217,69626.00,36917538.00,540.00,520.00,537.00
904,2016-09-05,140,42613.00,21723839.00,526.00,496.00,525.00
905,2016-09-04,83,23239.00,11628542.00,510.00,493.00,499.00
906,2016-09-01,105,26723.00,13403111.00,506.00,497.00,500.00
907,2016-08-31,68,18001.00,9072607.00,514.00,493.00,493.00
908,2016-08-30,112,31702.00,15733774.00,504.00,485.00,504.00
909,2016-08-29,87,29821.00,14381477.00,490.00,470.00,487.00
910,2016-08-28,61,17723.00,8523014.00,491.00,475.00,478.00
911,2016-08-24,65,12488.00,6018722.00,490.00,470.00,481.00
912,2016-08-23,47,6274.00,3006862.00,490.00,471.00,475.00
913,2016-08-22,76,14586.00,6954849.00,494.00,470.00,479.00
914,2016-08-21,48,7201.00,3526440.00,498.00,484.00,489.00
915,2016-08-17,93,13679.00,6794155.00,502.00,490.00,490.00
916,2016-08-16,97,15323.00,7468216.00,499.00,480.00,493.00
917,2016-08-15,81,11529.00,5627691.00,499.00,462.00,487.00
918,2016-08-14,101,17636.00,8818795.00,516.00,492.00,500.00
919,2016-08-11,131,17614.00,9076916.00,524.00,510.00,518.00
920,2016-08-10,168,31915.00,16375270.00,535.00,490.00,514.00
921,2016-08-09,8,2278.00,1153138.00,508.00,471.00,508.00
922,2016-08-08,82,19782.00,9566687.00,496.00,462.00,462.00
923,2016-08-07,103,16578.00,8491511.00,530.00,495.00,495.00
924,2016-08-04,114,27799.00,14050754.00,520.00,499.00,501.00
925,2016-08-03,72,19545.00,10257110.00,533.00,510.00,520.00
926,2016-08-02,123,32761.00,17083829.00,532.00,515.00,530.00
927,2016-08-01,113,31840.00,16483678.00,528.00,514.00,516.00
928,2016-07-31,104,24982.00,13145812.00,535.00,516.00,528.00
929,2016-07-28,142,35506.00,18887474.00,541.00,510.00,540.00
930,2016-07-27,155,28104.00,15146957.00,550.00,530.00,536.00
931,2016-07-26,184,40561.00,21905107.00,550.00,520.00,540.00
932,2016-07-25,222,53083.00,27531952.00,525.00,500.00,518.00
933,2016-07-21,409,75088.00,45125349.00,610.00,595.00,601.00
934,2016-07-20,343,61862.00,37467838.00,624.00,598.00,605.00
935,2016-07-19,312,65881.00,40627479.00,629.00,604.00,618.00
936,2016-07-18,411,81049.00,50249143.00,630.00,610.00,620.00
937,2016-07-17,291,66200.00,38886969.00,615.00,560.00,600.00
938,2016-07-14,86,20798.00,11618216.00,565.00,550.00,565.00
939,2016-07-13,76,17263.00,9270172.00,556.00,525.00,548.00
940,2016-07-12,81,16238.00,8988543.00,567.00,531.00,550.00
941,2016-07-11,76,11583.00,6512106.00,566.00,557.00,559.00
942,2016-07-10,113,19480.00,11078773.00,580.00,561.00,565.00
943,2016-07-06,87,16834.00,9447076.00,568.00,550.00,559.00
944,2016-07-05,118,23695.00,13345168.00,574.00,556.00,566.00
945,2016-07-04,107,16977.00,9802973.00,590.00,572.00,572.00
946,2016-07-03,251,63719.00,37619284.00,612.00,575.00,580.00
947,2016-06-30,420,106725.00,61756301.00,601.00,555.00,581.00
948,2016-06-29,290,82274.00,45086955.00,570.00,535.00,555.00
949,2016-06-28,147,27975.00,14970903.00,548.00,522.00,528.00
950,2016-06-27,127,22846.00,11809171.00,540.00,501.00,530.00
951,2016-06-26,89,9229.00,4639981.00,511.00,500.00,511.00
952,2016-06-23,142,31375.00,15731837.00,508.00,496.00,508.00
953,2016-06-22,76,12497.00,6337179.00,519.00,503.00,504.00
954,2016-06-21,80,10068.00,5013788.00,500.00,491.00,497.00
955,2016-06-20,103,13142.00,6500638.00,503.00,490.00,494.00
956,2016-06-19,103,18727.00,9382577.00,507.00,497.00,497.00
957,2016-06-16,120,24120.00,12263165.00,520.00,501.00,510.00
958,2016-06-15,84,14412.00,7426854.00,520.00,510.00,515.00
959,2016-06-14,145,30345.00,15721497.00,522.00,510.00,516.00
960,2016-06-13,117,17005.00,8773098.00,526.00,510.00,517.00
961,2016-06-12,132,24062.00,12347014.00,520.00,503.00,516.00
962,2016-06-09,126,19533.00,10021647.00,522.00,507.00,512.00
963,2016-06-08,176,27579.00,14342508.00,525.00,515.00,518.00
964,2016-06-07,267,64356.00,33418182.00,526.00,502.00,524.00
965,2016-06-06,244,49675.00,24858436.00,514.00,495.00,505.00
966,2016-06-05,238,51160.00,25118289.00,501.00,482.00,487.00
967,2016-06-02,574,125275.00,64171734.00,526.00,500.00,508.00
968,2016-06-01,757,204327.00,105974448.00,523.00,485.00,523.00
969,2016-05-31,9,539.00,252944.00,476.00,441.00,476.00
970,2016-05-30,7,675.00,288675.00,433.00,413.00,433.00
971,2016-05-29,6,85.00,32790.00,394.00,366.00,394.00
972,2015-01-28,20,4762.00,1861469.00,402.00,380.00,395.00
973,2015-01-27,22,5148.00,1970055.00,386.00,379.00,386.00
974,2015-01-26,17,1378.00,517923.00,387.00,374.00,375.00
975,2015-01-25,21,3949.00,1488883.00,381.00,371.00,376.00
976,2015-01-22,20,2637.00,984209.00,375.00,369.00,374.00
977,2015-01-20,23,3144.00,1200703.00,390.00,371.00,376.00
978,2015-01-19,6,863.00,334555.00,392.00,382.00,392.00
979,2015-01-18,14,2519.00,935678.00,375.00,365.00,375.00
980,2015-01-14,8,244.00,89624.00,370.00,365.00,366.00
981,2015-01-13,40,1445.00,526889.00,367.00,360.00,365.00
982,2015-01-12,32,1047.00,376961.00,365.00,355.00,360.00
983,2015-01-11,5,115.00,42498.00,370.00,366.00,366.00
984,2015-01-08,7,747.00,280453.00,379.00,365.00,372.00
985,2015-01-07,6,740.00,273641.00,372.00,365.00,365.00
986,2015-01-06,12,698.00,261102.00,382.00,370.00,370.00
987,2015-01-05,9,469.00,178486.00,382.00,379.00,381.00
988,2015-01-04,17,1840.00,698455.00,385.00,370.00,376.00
989,2015-01-01,11,762.00,277904.00,370.00,360.00,365.00
990,2014-12-31,23,1050.00,372663.00,365.00,345.00,365.00
991,2014-12-29,359,20093.00,7953777.00,401.00,386.00,390.00
992,2014-12-28,166,16175.00,6480272.00,407.00,393.00,401.00
993,2014-12-24,174,12433.00,4884387.00,400.00,385.00,394.00
994,2014-12-23,94,7889.00,3069563.00,399.00,382.00,385.00
995,2014-12-22,41,2999.00,1163704.00,395.00,385.00,389.00
996,2014-12-21,87,5155.00,2034446.00,400.00,391.00,396.00
997,2014-12-18,37,4003.00,1614763.00,408.00,395.00,403.00
998,2014-12-17,64,7886.00,3160543.00,405.00,400.00,405.00
999,2014-12-16,103,9735.00,3967337.00,415.00,393.00,408.00
1000,2014-12-15,143,14353.00,5871040.00,421.00,392.00,415.00
1001,2014-12-14,78,10641.00,4289194.00,412.00,397.00,408.00
1002,2014-12-11,62,13458.00,5167174.00,394.00,374.00,391.00
1003,2014-12-10,66,11661.00,4297756.00,380.00,365.00,369.00
1004,2014-12-09,242,23418.00,8358103.00,368.00,345.00,365.00
1005,2014-12-08,62,6554.00,2240492.00,347.00,331.00,345.00
1006,2014-12-07,41,3967.00,1350953.00,345.00,335.00,344.00
1007,2014-12-04,43,3225.00,1107392.00,348.00,339.00,342.00
1008,2014-12-03,45,6218.00,2075312.00,342.00,324.00,340.00
1009,2014-12-02,25,4181.00,1375555.00,332.00,328.00,329.00
1010,2014-12-01,31,1999.00,669547.00,339.00,332.00,335.00
1011,2014-11-30,29,1394.00,462462.00,339.00,328.00,337.00
1012,2014-11-25,31,3289.00,1116850.00,343.00,335.00,343.00
1013,2014-11-24,34,2629.00,905299.00,350.00,341.00,344.00
1014,2014-11-23,44,3801.00,1328991.00,362.00,343.00,346.00
1015,2014-11-20,45,3518.00,1206587.00,351.00,333.00,343.00
1016,2014-11-19,40,10188.00,3392731.00,338.00,330.00,335.00
1017,2014-11-18,49,6573.00,2145378.00,339.00,310.00,329.00
1018,2014-11-17,63,11624.00,3952227.00,359.00,330.00,340.00
1019,2014-11-16,35,6098.00,2189987.00,364.00,353.00,353.00
1020,2014-11-13,30,2411.00,891219.00,375.00,362.00,370.00
1021,2014-11-12,31,4209.00,1525154.00,371.00,359.00,369.00
1022,2014-11-11,105,5823.00,2132272.00,384.00,360.00,370.00
1023,2014-11-10,25,1138.00,412365.00,371.00,352.00,365.00
1024,2014-11-09,54,3613.00,1340941.00,375.00,367.00,371.00
1025,2014-11-06,46,3310.00,1249153.00,380.00,374.00,375.00
1026,2014-11-05,47,2748.00,1033538.00,381.00,371.00,376.00
1027,2014-11-04,46,6147.00,2258042.00,375.00,364.00,372.00
1028,2014-11-03,58,4496.00,1694330.00,380.00,372.00,377.00
1029,2014-11-02,53,3640.00,1381589.00,382.00,378.00,379.00
1030,2014-10-30,27,6239.00,2372926.00,387.00,380.00,380.00
1031,2014-10-28,27,4442.00,1709987.00,393.00,379.00,384.00
1032,2014-10-27,24,2729.00,1066413.00,395.00,389.00,395.00
1033,2014-10-26,16,915.00,358015.00,395.00,390.00,395.00
1034,2014-10-22,16,3178.00,1225812.00,391.00,382.00,390.00
1035,2014-10-21,27,3973.00,1522784.00,390.00,380.00,386.00
1036,2014-10-20,31,2218.00,857024.00,390.00,383.00,390.00
1037,2014-10-19,41,2052.00,805283.00,400.00,389.00,395.00
1038,2014-10-16,24,1914.00,744823.00,395.00,383.00,395.00
1039,2014-10-15,60,3468.00,1344544.00,395.00,378.00,388.00
1040,2014-10-14,67,7017.00,2650153.00,385.00,368.00,383.00
1041,2014-10-13,127,6067.00,2298037.00,393.00,373.00,380.00
1042,2014-10-12,59,2381.00,944821.00,408.00,390.00,393.00
1043,2014-10-09,40,2970.00,1185181.00,402.00,396.00,400.00
1044,2014-10-08,17,2654.00,1030017.00,396.00,381.00,396.00
1045,2014-09-30,44,2430.00,975929.00,408.00,395.00,395.00
1046,2014-09-29,29,2804.00,1113431.00,402.00,390.00,400.00
1047,2014-09-28,34,2564.00,1011352.00,398.00,390.00,393.00
1048,2014-09-24,45,2984.00,1160711.00,394.00,380.00,388.00
1049,2014-09-23,53,2838.00,1095037.00,390.00,372.00,383.00
1050,2014-09-22,54,3433.00,1290325.00,384.00,371.00,379.00
1051,2014-09-21,74,5461.00,2067946.00,387.00,373.00,380.00
1052,2014-09-18,47,5683.00,2208143.00,397.00,385.00,387.00
1053,2014-09-17,54,5412.00,2144098.00,400.00,390.00,395.00
1054,2014-09-16,83,11019.00,4342875.00,400.00,390.00,395.00
1055,2014-09-15,73,3247.00,1281002.00,401.00,390.00,397.00
1056,2014-09-14,47,6625.00,2604874.00,402.00,390.00,390.00
1057,2014-09-11,91,8360.00,3272426.00,406.00,385.00,406.00
1058,2014-09-10,115,14776.00,5907222.00,415.00,386.00,395.00
1059,2014-09-09,108,12127.00,4797407.00,407.00,378.00,407.00
1060,2014-09-07,71,7272.00,2770841.00,395.00,371.00,382.00
1061,2014-09-04,148,14337.00,5712308.00,408.00,393.00,394.00
1062,2014-09-03,70,4860.00,1957560.00,413.00,400.00,405.00
1063,2014-09-01,106,16238.00,6511765.00,410.00,396.00,405.00
1064,2014-08-31,83,9284.00,3809079.00,425.00,405.00,408.00
1065,2014-08-28,92,7241.00,3066307.00,430.00,419.00,420.00
1066,2014-08-27,112,14587.00,6061530.00,426.00,410.00,415.00
1067,2014-08-26,60,10965.00,4469904.00,428.00,398.00,407.00
1068,2014-08-25,80,14056.00,5709671.00,420.00,400.00,414.00
1069,2014-08-24,72,4455.00,1917631.00,440.00,420.00,420.00
1070,2014-08-21,71,11988.00,5033501.00,440.00,405.00,440.00
1071,2014-08-20,127,23514.00,9891450.00,428.00,415.00,425.00
1072,2014-08-19,135,8877.00,3811658.00,445.00,413.00,425.00
1073,2014-08-18,59,7948.00,3380885.00,441.00,420.00,420.00
1074,2014-08-14,77,7629.00,3331604.00,445.00,428.00,439.00
1075,2014-08-13,78,9390.00,4158861.00,457.00,425.00,440.00
1076,2014-08-12,58,5058.00,2198666.00,450.00,429.00,431.00
1077,2014-08-07,97,10455.00,4594636.00,450.00,426.00,450.00
1078,2014-08-06,89,9892.00,4429554.00,452.00,443.00,444.00
1079,2014-08-05,74,11424.00,5176235.00,459.00,448.00,450.00
1080,2014-08-04,100,10640.00,4800265.00,460.00,432.00,450.00
1081,2014-08-03,93,9294.00,4296783.00,476.00,439.00,460.00
1082,2014-07-31,103,9642.00,4498113.00,474.00,462.00,472.00
1083,2014-07-30,94,7782.00,3663261.00,485.00,462.00,470.00
1084,2014-07-28,60,5923.00,2872408.00,489.00,483.00,483.00
1085,2014-07-27,93,17065.00,8357534.00,499.00,480.00,485.00
1086,2014-07-24,178,46763.00,22712413.00,500.00,470.00,483.00
1087,2014-07-23,89,18723.00,8757578.00,475.00,460.00,465.00
1088,2014-07-22,104,11842.00,5499950.00,478.00,448.00,469.00
1089,2014-07-21,95,20390.00,9838671.00,495.00,471.00,476.00
1090,2014-07-20,100,22793.00,10621991.00,480.00,456.00,479.00
1091,2014-07-17,135,17645.00,8073913.00,469.00,445.00,460.00
1092,2014-07-16,90,9783.00,4448957.00,464.00,439.00,449.00
1093,2014-07-15,121,11623.00,5207901.00,455.00,441.00,446.00
1094,2014-07-14,91,10986.00,4965829.00,460.00,447.00,451.00
1095,2014-07-13,113,19804.00,9121152.00,482.00,452.00,465.00
1096,2014-07-10,79,13865.00,6218699.00,456.00,433.00,455.00
1097,2014-07-09,45,6173.00,2757141.00,455.00,440.00,453.00
1098,2014-07-08,121,20871.00,9328011.00,455.00,430.00,455.00
1099,2014-07-07,93,15117.00,6581380.00,446.00,425.00,428.00
1100,2014-07-06,97,11529.00,4940996.00,432.00,425.00,430.00
1101,2014-07-03,102,9247.00,3955578.00,431.00,425.00,427.00
1102,2014-07-02,83,7412.00,3174289.00,433.00,419.00,431.00
1103,2014-07-01,122,8621.00,3680910.00,431.00,417.00,425.00
1104,2014-06-30,83,7604.00,3247450.00,432.00,422.00,425.00
1105,2014-06-29,73,11386.00,4893394.00,435.00,427.00,432.00
1106,2014-06-26,59,9406.00,4007178.00,429.00,424.00,425.00
1107,2014-06-25,57,6298.00,2693743.00,435.00,422.00,425.00
1108,2014-06-24,62,4208.00,1759913.00,432.00,413.00,421.00
1109,2014-06-23,99,14821.00,6238426.00,425.00,415.00,421.00
1110,2014-06-19,83,13483.00,5687815.00,433.00,416.00,425.00
1111,2014-06-18,115,10886.00,4735834.00,440.00,428.00,435.00
1112,2014-06-17,158,24447.00,10605912.00,443.00,420.00,0.00
1113,2014-06-16,121,25390.00,11027126.00,439.00,430.00,435.00
1114,2014-06-15,127,24792.00,10621881.00,434.00,420.00,430.00
1115,2014-06-12,91,11010.00,4621415.00,423.00,417.00,420.00
1116,2014-06-11,86,14733.00,6174047.00,427.00,411.00,420.00
1117,2014-06-10,117,18071.00,7453345.00,420.00,405.00,417.00
1118,2014-06-09,82,11165.00,4520997.00,409.00,400.00,403.00
1119,2014-06-08,64,15936.00,6458094.00,410.00,400.00,404.00
1120,2014-06-05,41,2270.00,931767.00,414.00,407.00,410.00
1121,2014-06-04,65,5390.00,2227245.00,416.00,409.00,416.00
1122,2014-06-03,98,13739.00,5730198.00,425.00,401.00,410.00
1123,2014-06-02,107,9966.00,4006490.00,407.00,399.00,404.00
1124,2014-06-01,72,7145.00,2869786.00,405.00,398.00,400.00
1125,2014-05-28,97,6012.00,2414285.00,405.00,400.00,401.00
1126,2014-05-27,58,7624.00,3065940.00,405.00,400.00,402.00
1127,2014-05-26,92,7302.00,2934440.00,405.00,400.00,403.00
1128,2014-05-25,100,8083.00,3245583.00,405.00,398.00,399.00
1129,2014-05-22,155,7236.00,2905191.00,405.00,400.00,400.00
1130,2014-05-21,69,3076.00,1250326.00,409.00,404.00,405.00
1131,2014-05-20,116,6005.00,2414394.00,408.00,398.00,405.00
1132,2014-05-19,129,10476.00,4220556.00,408.00,398.00,401.00
1133,2014-05-18,91,4117.00,1656445.00,410.00,400.00,403.00
1134,2014-05-15,57,5242.00,2119423.00,408.00,400.00,402.00
1135,2014-05-13,81,8561.00,3486534.00,410.00,405.00,408.00
1136,2014-05-12,108,11286.00,4575232.00,415.00,401.00,407.00
1137,2014-05-11,59,8502.00,3421610.00,411.00,393.00,406.00
1138,2014-05-08,63,5402.00,2229710.00,425.00,407.00,410.00
1139,2014-05-07,95,12637.00,5346328.00,427.00,417.00,417.00
1140,2014-05-06,167,32468.00,13915920.00,443.00,415.00,423.00
1141,2014-05-05,85,22992.00,9298128.00,416.00,392.00,415.00
1142,2014-05-04,182,19907.00,7865013.00,401.00,382.00,398.00
1143,2014-04-30,56,6318.00,2440878.00,393.00,383.00,386.00
1144,2014-04-29,58,8977.00,3463188.00,391.00,382.00,386.00
1145,2014-04-28,59,7827.00,3046904.00,397.00,382.00,390.00
1146,2014-04-27,113,5755.00,2293372.00,401.00,391.00,395.00
1147,2014-04-23,58,4655.00,1859014.00,402.00,396.00,397.00
1148,2014-04-22,43,4149.00,1654362.00,401.00,396.00,401.00
1149,2014-04-21,45,2463.00,979555.00,400.00,395.00,398.00
1150,2014-04-20,83,4923.00,1964906.00,403.00,396.00,402.00
1151,2014-04-17,60,9130.00,3652487.00,401.00,397.00,401.00
1152,2014-04-16,46,5725.00,2292137.00,408.00,396.00,401.00
1153,2014-04-15,76,11423.00,4649505.00,411.00,402.00,405.00
1154,2014-04-13,63,8866.00,3564015.00,405.00,400.00,404.00
1155,2014-04-10,97,12550.00,5061926.00,408.00,398.00,401.00
1156,2014-04-09,69,12133.00,4783658.00,400.00,392.00,400.00
1157,2014-04-07,69,5492.00,2184933.00,403.00,395.00,403.00
1158,2014-04-06,72,9445.00,3762466.00,404.00,395.00,404.00
1159,2014-04-03,56,6924.00,2812168.00,410.00,400.00,400.00
1160,2014-04-02,82,7994.00,3236582.00,411.00,400.00,410.00
1161,2014-04-01,66,9819.00,3978000.00,412.00,393.00,403.00
1162,2014-03-31,88,9194.00,3684146.00,403.00,398.00,400.00
1163,2014-03-27,58,4072.00,1627129.00,401.00,397.00,400.00
1164,2014-03-26,69,4659.00,1857772.00,400.00,395.00,398.00
1165,2014-03-25,78,6445.00,2565514.00,400.00,395.00,400.00
1166,2014-03-24,96,7322.00,2903334.00,402.00,393.00,401.00
1167,2014-03-23,93,7323.00,2906174.00,402.00,392.00,400.00
1168,2014-03-20,186,10039.00,4005040.00,402.00,393.00,399.00
1169,2014-03-19,160,9886.00,3896086.00,405.00,380.00,393.00
1170,2014-03-18,114,6769.00,2594632.00,392.00,376.00,376.00
1171,2014-03-17,101,8732.00,3444807.00,405.00,386.00,386.00
1172,2014-03-13,152,7155.00,2888212.00,410.00,398.00,407.00
1173,2014-03-12,111,7342.00,2931354.00,406.00,392.00,400.00
1174,2014-03-11,85,5986.00,2407338.00,407.00,399.00,402.00
1175,2014-03-10,61,5898.00,2406654.00,412.00,402.00,412.00
1176,2014-03-09,106,5118.00,2095804.00,419.00,403.00,410.00
1177,2014-03-06,95,4336.00,1807657.00,425.00,412.00,420.00
1178,2014-03-05,66,3523.00,1471161.00,427.00,407.00,420.00
1179,2014-03-04,117,12914.00,5190197.00,408.00,395.00,408.00
1180,2014-03-03,139,14187.00,5918094.00,436.00,410.00,410.00
1181,2014-02-26,84,9213.00,3984638.00,445.00,425.00,435.00
1182,2014-02-25,105,4435.00,1938491.00,440.00,433.00,437.00
1183,2014-02-24,77,5540.00,2435590.00,455.00,430.00,437.00
1184,2014-02-23,43,1778.00,777440.00,442.00,431.00,432.00
1185,2014-02-20,69,3510.00,1545589.00,446.00,431.00,440.00
1186,2014-02-18,66,9544.00,4118797.00,439.00,422.00,439.00
1187,2014-02-17,82,7472.00,3165708.00,432.00,415.00,422.00
1188,2014-02-16,68,3887.00,1675964.00,435.00,425.00,431.00
1189,2014-02-13,58,7254.00,3164241.00,440.00,430.00,434.00
1190,2014-02-12,76,4403.00,1926331.00,444.00,432.00,437.00
1191,2014-02-11,79,11360.00,4973719.00,445.00,430.00,438.00
1192,2014-02-10,86,6015.00,2707814.00,460.00,432.00,448.00
1193,2014-02-09,131,18029.00,7769831.00,437.00,420.00,435.00
1194,2014-02-06,63,6401.00,2795371.00,440.00,429.00,435.00
1195,2014-02-05,70,9250.00,3971318.00,440.00,425.00,440.00
1196,2014-02-04,104,6477.00,2819505.00,443.00,430.00,436.00
1197,2014-02-03,64,4313.00,1882167.00,441.00,428.00,435.00
1198,2014-02-02,56,3694.00,1630389.00,452.00,436.00,442.00
1199,2014-01-29,110,4980.00,2234053.00,454.00,440.00,444.00
1200,2014-01-28,104,9267.00,4167628.00,454.00,446.00,450.00
1201,2014-01-27,89,4800.00,2177979.00,458.00,440.00,455.00
1202,2014-01-26,147,12610.00,5757073.00,461.00,450.00,455.00
1203,2014-01-23,152,10211.00,4611234.00,462.00,445.00,458.00
1204,2014-01-22,108,5323.00,2412521.00,460.00,446.00,450.00
1205,2014-01-21,117,8251.00,3750255.00,462.00,446.00,460.00
1206,2014-01-20,162,9940.00,4523046.00,464.00,448.00,455.00
1207,2014-01-19,104,5526.00,2508226.00,465.00,447.00,465.00
1208,2014-01-16,182,11440.00,5160348.00,459.00,436.00,456.00
1209,2014-01-14,167,14042.00,6237046.00,450.00,440.00,444.00
1210,2014-01-13,108,14056.00,6276721.00,455.00,425.00,445.00
1211,2014-01-12,98,7147.00,3046460.00,438.00,406.00,430.00
1212,2014-01-09,122,5863.00,2387141.00,413.00,401.00,410.00
1213,2014-01-08,122,7806.00,3138024.00,413.00,388.00,400.00
1214,2014-01-07,93,4507.00,1766648.00,397.00,388.00,389.00
1215,2014-01-06,60,8382.00,3284350.00,395.00,389.00,394.00
1216,2014-01-05,88,11798.00,4657186.00,409.00,390.00,400.00
1217,2014-01-02,155,9280.00,3617588.00,400.00,380.00,395.00
1218,2014-01-01,142,10235.00,3964553.00,397.00,378.00,395.00
1219,2013-12-31,125,10016.00,3973638.00,399.00,390.00,399.00
1220,2013-12-29,526,50394.00,20090799.00,413.00,386.00,400.00
1221,2013-12-26,246,38063.00,15972322.00,435.00,401.00,411.00
